482.3721309774048	-383.68883707841087	81.61154001834461	335.34413729259165	444.5674077372637	107.32923460944687	-401.9740703534218	136.89433399009113	323.6281411997718	226.42468639231424	-332.48406963859884	-396.673915702814	-189.12709467884628	49.47003026229527	-16.038737794066492	412.03972349014543	69.36009218645506	-1.1607192194028357	-31.329891094755567	257.29210696651603	
464.37755212161176	-342.2887154261457	-360.863537645535	392.08255907047874	-488.6817750220945	309.6544474316778	137.52936113918793	457.9032773692978	-256.7356962141539	487.24931148826727	129.15004201638965	396.78669458579225	273.1714640472394	124.78573813698404	-300.9785970203351	-441.90415020444726	-339.41727778934023	-244.4290652964388	-49.32813879908065	-246.7622389987643	
484.30850962511386	-102.89858953153936	-52.95829682702066	134.9320953625795	-113.51500053452389	-305.7105469384303	-36.72491576339962	246.83773533652095	25.867030600177713	-129.91056556570942	-238.0352730533575	81.23013571623096	-165.87462197115826	328.2431682505404	271.1883149774542	-317.9697352393379	-334.7006713754039	-462.54297127354323	-80.58257400279882	495.8132362999461	
454.40683529974774	-49.86598677227272	-315.9106476965251	396.47104205785274	157.5332594500975	148.81519827543923	-473.6890621398715	124.9675600617179	-330.4917360872066	193.73345772693494	-65.18861395039875	-482.89170530964134	485.53677450209557	131.35026083389914	188.8765377377606	-463.55099786772837	182.87608441603095	-434.56699177805626	-303.4171615945415	-387.61179040693196	
-216.15510841683346	151.13523826767357	14.202209793877046	-410.87139822900934	-444.88628761088665	469.66683694214373	-496.82798609253473	-120.44974315969284	-439.64242795740563	11.48300119066164	-300.48449248434457	500.1163213209728	208.9525345486553	-222.51636372506516	57.057420078121595	-128.27301720458684	18.46715324244053	-491.5062546338902	253.2092302124213	-117.0468618355502	
-465.76216121573486	-261.7046525196194	195.49503616323477	-55.686649787169415	-117.67614823342666	274.69910771779587	-231.6443461505812	-360.7886919825547	313.61361944019325	-434.42031525203925	17.103719765487767	246.8203712079346	176.79800906894093	-240.54478163830544	-5.794332018686589	128.59267695741107	105.33945126190554	-106.93573641826617	-417.66040562569816	342.17795050352527	
393.4476788489088	463.48711083078115	-52.08123722386301	195.36461851078946	315.42333045669557	380.66938411680064	224.9805999684528	-254.79838372930237	281.5500677891248	-510.2633884011557	99.51996637023797	401.7239228889347	245.0039430556808	-350.76323231686206	422.49242316664925	-72.3116925028142	299.00552802899983	453.41644357567077	-1.169965223688564	-86.57202158092076	
-34.33402298562646	-182.1780396711851	-88.10323193384409	409.35552172563087	151.6725291678863	25.922626569749923	89.86454489037976	244.7833817101788	326.12199159277645	-240.92276331991997	418.5131004032854	223.58935032623447	220.4425139635299	-148.99267749882375	299.94852056338743	-341.1681422416573	-97.555272779767	318.0027712039405	-195.30508998277253	-65.28436345124413	
-321.8872317359402	-311.6349456033198	-500.4577348508868	125.32300915422218	212.7830263985046	-16.90682298124034	230.4317538240855	-360.7405442252781	-324.13352389286604	-494.4659265257937	184.52471799436125	-109.18580519601744	83.24518025081011	-348.34305696176887	23.437979465653598	-107.59235135883495	-225.08206953631975	-379.23457012627966	482.4303665144994	212.98697348484814	
204.38358011108517	-418.16419900323973	-430.90075297713065	480.6393396887214	-416.3679675498701	-491.73773932977485	-171.11429642328238	-174.97979314564407	299.4635360182043	-499.39821057812645	-386.6019232979337	401.2389511690286	425.17631625462434	224.94132481153395	-95.75842566622453	55.609554490126015	225.45063693578106	-206.24097676414436	294.68945604257556	-403.84284466550014	
70.51425912583579	328.6193062387274	67.14733363311689	-203.02668923765378	215.39975084254888	-86.27237644746702	268.9474372979894	174.43403856515283	425.2985176329138	-34.723665961243	76.56273893720345	-334.06584394504443	-181.32048640019246	-396.36277968556976	-359.14588322899993	-1.8504223319092148	233.97239985050408	437.79866924132705	-379.5458522548196	176.91713036909414	
466.21559528953685	-414.9927539440406	438.8518429127423	406.61631908177446	362.1386033964942	123.35353302365013	-229.829383291863	484.45321127619945	475.6868749415861	-364.9585132085257	-348.97013033815426	-17.72102739845826	370.0033536717208	138.29766770384185	482.24631136725077	416.52859846183355	211.35737789273912	419.3140702041301	-238.53352286116768	-286.4642125073185	
127.45494936346097	-353.7273413598419	-221.87480281766585	-431.1304939654615	-436.02158080423715	356.3745171952029	-420.60226193865327	153.44671986333105	17.08496389110246	-165.11110957123316	488.0540777925929	-237.997793390563	-161.0563222518071	-493.4511993104514	19.33397486168758	73.04290093214013	-334.78901971723127	37.150715822563484	11.140217945152244	27.678334133363705	
-109.36845452630655	226.96413684212712	411.9949105674168	225.7026208554571	-511.29077750955014	419.5251757023045	179.31948746011528	145.00516659541165	125.61781921322131	-294.4253569101337	55.68487092621433	-273.19153267797367	394.21581581548344	339.30635309621096	-110.26886590533854	358.37082699218377	-390.8073700358598	432.715275694095	-486.521180200617	429.65038388525943	
291.0052604883108	143.6782407373356	-79.25452009368439	510.0039788746999	409.36518779475705	475.46129554697643	509.34048621990075	152.28978266742774	-366.39533947424945	116.6277402162666	498.64030599041587	29.75840454093975	-190.71050225613328	354.82071299688903	463.04367763912296	-145.15080560608845	-178.04773095611188	-257.3891219890535	58.67233452107314	480.4617297012742	
378.795516800216	155.5372272342272	465.51793867276456	-4.557341010652465	25.659097942305152	-311.3760139757719	-191.96032794408046	336.9183701810596	-389.54164913043417	-371.96968931154566	-283.01070836110273	422.71139304742053	300.6820845402542	-44.91736534486989	-483.0185522707719	-446.59321996434926	-147.61012201711787	-24.24909327912775	-166.96225588727594	4.679701125876704	
-314.5327189314222	177.66030231467698	-112.98931440158668	17.260383045212507	-268.31412316420324	138.97883466203155	-286.55786026995554	-389.6038069073635	-297.6281126584364	133.98933313202576	503.0264694637815	-505.1275729745987	128.21253624262977	78.84036285630441	-224.56636649885843	40.57458087768623	416.9237373294725	-212.12339878743393	22.801584243478146	461.2143029821236	
-296.8340647346413	292.0724324816856	-173.2709842677586	58.199642770758715	-7.7735269337534305	505.43589203567785	398.0916846015558	217.70757616838773	254.5877522233618	341.81142116154524	-338.5353143661922	-74.18750095356563	-275.4305794238377	126.28980807297307	-213.63795466193778	-453.96104142824925	484.7713335023467	468.4336227332999	464.90273499308273	-256.05946446747635	
434.050530826985	403.74303390999705	-12.122017651205965	-116.74126334158285	-13.758764448646502	370.2245776182747	253.52985914875399	-468.1133704263942	-131.228881618539	-451.4202549136183	279.6551739683239	179.25199823165053	-296.2598043184678	-270.59498295259334	361.9204413160014	63.84242811590036	13.910737888874564	154.88729319324057	-99.48418855687464	-261.57718600081245	
-292.59327110303	199.79038028235095	346.48487048727964	-362.95921793995734	-306.2588478751219	-383.94151349577976	-15.753214517428603	304.1809539875792	483.07740545653655	-378.88852246195836	-148.0259345181638	-404.58818016010304	283.3876631238285	-41.12511930908107	85.60587574434896	-122.42872846768176	-120.60290976159177	170.7735245143083	-355.6385745698552	-25.04199934575655	
429.89663053879167	-399.67653250341465	44.67215782401104	-338.8647031280465	-409.82929682011815	246.58093069399763	407.47324786374963	-371.18762121467716	-73.0824673851705	374.548970126324	-223.21319960230443	-260.1547888152252	-498.85952453896226	486.705334083244	202.48872036753994	100.69544229690507	407.05858445933154	7.094156093547781	61.07998690526222	286.6996440109949	
429.1217652785077	369.92381485664293	-70.81945016921662	495.2352377283356	-21.276165455799912	-196.66935695105673	495.33044692257965	-238.67839028405234	232.18136976818676	-54.09484594177559	-214.48264188023091	-506.63476293410395	-350.0088876449828	285.7322196125508	247.65367459769072	239.64795733973426	238.2919990567159	18.071062199036987	-355.0010231941159	456.76551988759763	
-259.16121376827925	-286.60659174062744	330.2643818004849	-421.4493581331087	321.6461858914515	495.3099923780891	158.84560971115195	476.06136873137996	-477.2197453787736	442.9453608766064	238.31018561581993	501.9790769323548	85.56338067013314	-46.429285708389955	-400.0880117168882	-284.7552637463253	281.71465570065436	-298.2286051639975	466.52171959835835	455.96411327755493	
337.67404647798446	-295.88698776677677	134.94792301187294	142.532872776903	-20.447441469225794	-88.82521388642738	166.1759931143513	-8.42705891736307	321.8138865759986	-447.0569125869721	-383.42431769567474	-178.37052629240304	-341.07516131359677	296.90093675155026	-79.38156028721767	172.65494981839674	-274.1877447715922	312.710517027934	484.105990747478	446.1028717039766	
48.03381402307002	321.1662054512408	436.34044074138615	-342.031584610276	418.1079833983571	-259.90535233293843	100.06336018783622	20.346122404427206	-185.54510311971194	-308.9039707380933	478.35780325967426	317.0278119338782	52.87651013895925	-482.5425492107386	-261.9581327942236	134.33395829040046	11.447403929946631	414.22438887406247	-319.6134407424347	-195.23828286933758	
-393.8982429987593	233.29025291798496	129.2625705942978	247.1415280926824	79.0833668598467	259.4571159092774	-159.9376344641331	-97.17920411188231	102.77620183534589	445.73168079026345	-188.04634044472078	-269.0605838679194	-337.7475103254669	-26.348592785435244	-411.80091380302116	357.12629619938366	-143.83685429157953	-198.8157430291423	507.4243204301314	38.93009528373727	
303.3524235470395	-198.28631367791303	82.83322582120718	369.99821429075985	-296.19568318415986	297.8067346441843	473.4534965193599	-383.5593033247394	300.22222299177315	-12.131556149704465	-262.45012088155727	493.95363145410647	451.7067517555946	39.409965326448855	7.364704112636446	5.136601942648213	-195.37157893980856	-268.49973439526985	238.3365373870023	-23.9855059872192	
-500.107650433354	-343.966878557447	-462.09221797191844	-96.92896158999446	-266.63842029244313	-443.27881527176015	323.96069958131295	202.11516350953525	16.243695913594024	-119.7720620628433	-355.1810716690444	234.0353735656338	-197.24772715004957	34.56619928019711	95.61751399107891	-428.05084661749095	246.32997202538309	-286.1716487336266	324.6798786646266	-453.5750232992108	
230.16517380783375	282.46873336310284	3.3433449800025983	172.3452801324695	366.6461722951293	-239.2674021940943	146.44757224207115	237.58547365673257	-374.2204584537829	-78.58113968967837	395.4416508475248	-184.98716420396994	95.44957472185229	211.97546252180337	287.77509133327976	320.35414821721395	267.7149374685457	242.95627184583134	-411.0829860919561	-474.7544704544633	
428.12692438145086	-406.88231341396	284.9952888943177	-76.7382037255199	496.3106577229606	-429.0994093066478	-72.33657316084373	-464.07545544108996	-409.22428229420177	-383.26982857051365	206.38795877091002	-201.390953022615	254.117537473335	-458.5288141495503	-162.09681293637811	62.909779627122475	159.4336194030933	255.5001479752973	-337.8982121824102	58.38273900161744	
18.910680691238895	407.19906513914543	273.1221602291174	-135.34011158936022	-463.8607907502548	97.23663604558885	-335.14797179333794	452.72695304031333	230.78167283596053	-469.21715581219263	-22.502273559235164	166.67046782442992	-345.2421152055607	-92.19729432809936	312.26519786551694	-330.5666488440444	386.1190510151139	329.7914960288987	287.5654218346432	304.0703758415192	
435.2563382410382	422.75172048538445	-206.5082603053968	-427.33403475014654	296.0352764932551	314.8659643087436	-472.3796318890975	335.4661170843855	71.85939544124528	-33.80503941194365	478.45774171210667	94.88504718038405	124.54923566519233	-247.17784625471154	276.09963218773055	-461.1260664933089	-78.72732662659553	-202.82198912646322	482.8769155456829	418.6850541887902	
169.58247625168815	108.80751040306177	-160.05847524659123	416.32974432712956	-263.0953465102358	-235.40684786220373	507.8937753564676	-164.98873216543888	-440.42192473880704	-471.5863326884031	1.668048475206433	468.5164124570656	-59.228136411157834	-156.59469899084706	-256.0206253234647	103.97031064778673	455.3004902922456	37.39732988679725	-273.3135182234875	291.4985044495776	
259.5206817538375	-148.2815459738872	-103.54979974244691	147.1990815663438	50.125130659353204	472.4119300351151	246.05619461179936	-484.59578823982224	-348.25072029098897	133.96066207476827	-182.26795464962004	-268.49287715884395	-24.12374855886054	-461.0977537341419	12.716887943303732	441.6443335787824	-359.4364378775361	113.21388838077405	315.2391490136571	415.25716051376025	
-448.9783141028019	-110.93559563766485	250.92437621484794	-405.99192713541004	122.05038292696804	55.46724120619649	85.4903400297568	468.69870157637195	-79.21700351339103	276.52372270519174	131.38963958810973	-172.2742636079616	505.10182658978624	391.3198506048727	-214.16698681584552	172.219635711171	359.46978097092654	-71.86769387159694	-265.63211738577934	194.3378084275745	
-143.22592831660347	357.4115221552081	-202.1040933297457	393.23041221929907	-25.90340049455864	-367.9606674162553	-448.30697114981024	-213.0393510937722	213.1145713344506	21.608145864838775	-1.3579961979125414	104.14608302376553	-109.90896183485074	-358.06396442051994	-143.49574148001625	-126.71170665033321	80.14081637873164	-218.28082238191735	-119.35734263003786	-217.3195758746117	
232.65182450391956	-131.87241265948035	456.1603617172384	132.42046057779487	187.40466732359096	-132.72521126193442	-335.0562660926478	500.4177084078939	-227.9348019064018	-102.16539025953142	-446.41192020137316	412.3564512480507	-176.6744104568752	-439.36035719691677	236.6452649232432	14.376349793245708	219.03838304404007	-288.12358113245466	-94.93923613323034	243.74494418919744	
188.22649579564336	201.4912077887833	-10.934590009830856	-291.9704275635926	20.858677950507513	174.6383110678712	28.15296658980276	-145.77066454595177	-256.2442942065931	-73.56084128729759	217.1099214863417	-344.00201193026464	-407.063226010831	-439.02458446497036	-380.6324979510274	-477.5214415395849	-470.8712349761027	64.31415232799486	266.21825886958527	262.3787397598494	
