-407.4083738929678	-331.7732215013541	-277.47494106908226	510.3195506575381	320.42857574017296	48.89564640231208	452.2622477863889	361.0604780671724	-481.8068461369075	488.44140000642756	326.81621532753945	110.94462012814608	314.17957457815373	-284.1856082749804	220.56398085433568	504.8444623086709	-62.67524627955203	506.4692413628734	-29.874005033354308	-92.3974529375285	-369.16069002373933	495.96251845788584	-248.14223338008537	101.4243832311405	-76.68291813652155	399.36539527871423	20.303470362702	-1.0714760707798519	281.75740064791626	207.53897845442862	
147.0070700150004	-83.5000434807626	265.34789449979803	95.19597490836964	-287.65177874484596	67.70041203588062	442.7373342157989	174.7628252888378	18.311536398761405	-380.68244068142235	-46.12154655143354	72.3704545722951	106.30796312466123	48.17946884744697	58.340243914122766	-217.17041112775854	-204.65425984677506	-101.87322313196097	211.2770543424956	448.19772763650985	-401.00490186927226	-233.48247011088927	54.99897807051195	-354.48878363482265	-463.2912865385306	-173.65807098252174	23.31311095409137	130.44295501802333	-208.8570942913949	403.4454673675692	
-293.4995366673129	442.0517995774147	-29.82007894179867	-382.5016069509502	118.95515674819967	-415.5872305997292	-152.626930516853	-368.7925381773088	20.145540195524177	80.76148054000532	371.5281889672791	-274.1561520909589	-134.34315496337064	-229.15400753133923	-314.9050852499888	153.45632815110434	-215.35567485268865	286.4609612331957	446.96936734509916	-218.8462086701714	447.06416401998933	295.6373921406223	-151.7918782206146	482.5745313987177	-179.44386682617238	205.67878811870628	341.01901440803454	79.11172171690953	324.8275288855931	68.17175142941733	
499.2293730340158	470.6356992129373	-483.16770304900433	-108.74617016193531	308.2361635747649	420.3432067075639	-68.04756781484849	-71.20462804692568	173.21467669088224	146.97160933906673	-340.22954847384847	-44.254553530911494	-202.89586694190012	-469.05554868752154	64.87221557583212	-199.2972208459338	307.59781693635557	338.05932947860447	241.4391619767049	306.8034409586154	42.04472204906085	-423.90549629449754	180.17649933147322	-454.73434684418254	334.81666580223737	502.19370893030145	-418.61881916569456	110.40025301385663	193.31156217922273	74.09121614651053	
-11.321037719421554	-343.4185601780389	93.34779939057319	-302.84062658243863	328.15402221468935	360.577890033499	-223.74091726675664	-467.09891766668704	-188.74206001961807	232.76890222469285	-29.47891534285651	-306.1320210750462	-480.98345659564603	460.11154469068947	67.23280494397045	-141.937838343743	-491.3463823750027	-13.711788094921303	-323.76499265488496	297.6747616182631	488.8200607834092	-90.75733948293572	298.0774924395512	-370.4693996293983	145.15507970444946	380.31249714418504	-128.55614916315454	-299.1603252677354	-234.08753020062142	87.38363138021873	
202.00872835800158	451.8102116844598	-497.1386640999168	-226.07139231128923	-121.96209952164259	-353.65220263411766	-466.385745897334	345.44632455798444	209.34449955226341	-312.5450688195077	439.9493641967724	-457.30582678918665	297.4878974736298	94.05405454477489	329.574647765975	273.1970325088272	64.34260992535985	427.7841659710534	192.13305441716113	407.8284634216575	184.37445196464466	48.8666514790732	-501.9331871674383	-198.20990360466106	-40.85987015657582	246.40102930968453	-440.7532132447414	199.06422620365072	159.673875674599	-16.56533466065156	
-316.9695590674546	310.38226530211693	352.5407722637053	330.8526177789903	-435.36330227726774	439.93804979061315	-424.57855901396783	-502.4458863628508	192.42057261466368	-68.51915024699184	-33.85331546274614	118.52316881357001	488.79403119434073	-266.9536432366482	-372.8770905461781	480.25758430182157	-437.8292083914582	34.42705511599763	-109.91970500075985	106.5990651294411	20.413299222262822	259.54467497515566	14.03593875836782	-301.6976513264776	52.830159310663134	225.16778978098182	503.29268044077696	-43.30394111995167	-200.1904487795062	-256.08289737391476	
-490.808162376335	2.5216080533347167	-47.31838774169569	376.2174327839791	-347.79573112009103	-269.511715756136	218.37795637153147	-198.20616636305311	-196.22071467247207	35.253787408452354	-286.09894168842646	-187.53735002946968	-235.82575535962968	72.42910352008448	421.52936523517906	464.3437291393202	-29.739186927741173	325.8148241291532	123.06542022194833	402.21210160320607	115.04435582661233	480.4035002543653	258.285581325816	32.51916861118207	-165.65675536389654	490.7280986674964	-392.93158738723963	98.64354361629103	-170.24624202825646	175.90181294694753	
153.46777235770412	233.18102775416185	111.67317558571358	362.1770845275046	77.25253733028399	-462.44929341941685	-400.2294898945032	203.0548963403702	249.16160710774398	-486.11934158939516	-303.1213648836481	-290.1047346485051	280.31584691061346	-458.9576597477829	-436.1640164563849	-496.3797629289131	417.8929820460535	-488.17364061488706	-44.67221123631509	-338.54142812296357	-130.69771113542265	368.5954647809714	261.26840177934287	476.7590878163477	-63.302586986458834	-138.68824537323798	-474.2737547391842	-25.305288795519346	-187.26607099827737	-509.3842881216714	
-499.17860169684263	-108.80547980408465	-40.98257896457443	-274.36657718027266	225.4235132847	-129.32541220406267	360.6939503370013	260.4064845210431	-273.1561664027359	-415.91021779303026	-98.88935543760687	143.27491282659105	-105.94989723189684	161.50054687701072	88.41865720369731	127.19976513687902	-199.76309705207876	26.737584536443364	-424.59692417415323	510.88480153176647	439.85623572815837	-452.1437490569789	-206.29244357906475	-78.34931043258513	-413.54532276315126	449.8993432977736	-278.029594876916	172.32579895626452	274.8731048857744	-299.96701136147215	
-64.79038443373577	298.94820608433156	-36.456021218262606	-189.6151412806173	-16.918533244172465	-29.177282747939614	-85.23185954669015	232.89749347991494	-8.60534412750286	-238.55565928288803	-467.0298921376302	297.2117545876854	-240.51279511124443	-100.01398880852838	-351.9850738910489	-276.98425605373643	191.76820083567316	-268.54583286780877	-198.27600574122278	-13.564941113339614	481.8886728689814	498.2388363328531	147.7493083765894	-265.10203277478854	189.63874567527	-105.37092908101653	169.95725132822326	383.4863495220594	-97.23208127606244	-481.07546172949276	
-235.5676214606409	-127.92049131238053	-268.50454376617125	26.055536095870707	119.14106517880657	-394.38771082961654	-40.48493541387228	216.12222189430008	-115.80825826741795	-254.49778226805103	495.80566642014924	214.98162448466326	-346.5049312771177	-499.2470893601988	-111.46460534751975	-239.0524344089688	326.46204960009413	478.4116751812968	345.7898855274036	-156.17600685592447	-466.81784396607344	12.94881367401888	-278.2301110001859	214.86621681334816	-253.70432999831797	-354.2653081623861	140.48379885948646	24.857125084370637	24.515638314192984	395.1176574521088	
-344.187020245568	-166.7027687959333	-105.53479051583514	399.6520146569135	-484.8548974300046	131.73762607566277	217.1744301287489	-495.21057778499505	476.5608068765283	476.53376212863805	-454.7718553736086	-476.1687734480955	240.81416072080333	-221.23413509439837	214.1727815423999	-49.85948822802703	248.07400158157736	-357.2414533549875	-37.6247144073692	231.53449427392923	223.58721723205952	465.5369791070369	-450.9198237824079	-373.5835019386468	121.08816033022754	342.68129567836525	40.93408257707915	-383.4337962657513	333.91019798758657	337.3839427183053	
-237.26195931714983	473.58323653140496	-363.6440769202872	-341.9246103870005	437.64742377986204	152.7751600823857	476.95227021831556	319.7649086453371	-109.53118376765491	92.79634406414914	4.754100740228864	-54.758593724187904	454.0996901697067	-245.42379864702843	444.86755265909176	243.49716395685755	464.5239548247645	-366.971163194464	342.8394225418085	-54.82541473218009	336.1105556128415	75.7062154985075	-135.49668719039778	-361.5100359645102	179.26652001512855	234.9466376129044	-280.7134002207034	42.96380897174231	425.76806134303297	346.1793257781047	
-6.136261608340476	-284.6211798037053	312.33477898301203	471.87209347054056	-290.607715737102	-90.30095586868703	111.2217506081331	-454.8440019606507	146.38741354110346	241.21325517140667	-485.21709885837817	322.4249153284885	364.57832068609116	-248.0848174383175	-224.8927980805518	296.1910711436203	191.8474267657317	-406.8992083791031	-310.05555944959764	74.18094748345584	150.57822946974113	281.3491105574277	-8.777093199875765	-56.92468074492825	378.432507975564	391.4590280077023	-52.48471073858593	204.43804938392202	433.74023545282284	-157.46248889327893	
-364.1694820408417	-467.7641250128038	206.31782436103242	-158.72145586908164	-135.8981983120097	355.92927594191906	5.63048173277673	-332.46715414436187	-49.300121274186154	303.40962670082456	384.7841144373275	430.5488336427726	-221.76980976376586	-126.92688058394197	173.87019372059603	-161.2351696174435	367.76942522024024	-510.9449057478103	-115.30630905477284	165.7494799294442	425.56350966531807	-448.8994355025328	282.8901507017456	509.82458295858714	-217.9562696735557	-475.28260808873347	-209.11816813419017	-471.94074713648536	383.82212462466293	414.14901691903106	
-410.9637471661568	-339.30104909741067	-175.9015163124019	16.31084524990945	339.7723570074189	186.68499982073877	282.65386350480094	-313.8373180851176	187.20962471358325	402.7323547675319	-221.6853460760026	377.03467102411446	289.27570362979486	428.46321426140616	483.44989786693156	-280.8105700152932	-196.02504039754706	184.3434029426063	-353.287255328881	382.386035325777	-160.22152613155163	-320.36392857240037	-350.1476399606214	-135.5860831615907	355.82065977288164	-23.726299250768307	493.00790740731804	469.48561701634674	396.78251590004686	199.45488305411527	
-160.54993411045427	-161.98324130455887	116.00433224743483	160.89619045674374	-358.74239227115845	-229.31952809978162	-163.49728259563108	419.01255485186664	473.9081800548689	423.69984231403737	-7.832690278145947	232.86024050342314	42.22229554199919	357.13905788222166	-417.51826667557503	229.45823494179695	-394.4721218583395	-114.5328330383656	453.65176356650034	237.1010871166884	180.31079869599614	-174.09691300599582	160.03023959061318	-94.5041486727178	-329.01752420330877	65.00156446975677	-337.7961270954871	79.99067131340246	-309.2690561201218	-368.38860772274205	
2.0515521879694916	180.81912444947932	-166.27449248539114	-434.2732673056389	-476.50316230238474	266.15748209606124	-152.78306624150252	-468.1397456277913	259.55895170823123	-5.114523001726525	238.3175985612928	-237.60520104811985	34.657344654818644	-314.7474978205824	-180.54559662213836	-79.08463182262318	211.94449941216283	-60.81899218363668	-233.3324709651382	-496.2112655772046	409.7288242002587	-372.31112531474287	85.0742046323096	323.24013070929016	-159.19223121474977	249.8789901788606	-168.06602478693526	-356.1197904317653	145.75523688846306	-64.86771194539307	
84.8361238358018	-34.94498867876035	-211.09683571695	-159.4557634093511	403.58399031789975	-81.46807046050327	-414.08082280201876	45.26993389535346	-28.626441676064587	459.89315034834067	434.51457899289153	55.28555410361844	287.85415344427963	-415.4151356787104	-208.08241660302298	-467.865399436251	189.6202275559266	-353.13334991782426	21.315582725749437	-312.49111617982743	-378.3894063994742	194.92004520993066	-252.4912271857769	160.01222213636208	43.79013519176863	-364.8913187235504	223.52417427690875	-221.8268572073663	-275.64583940501404	-68.16539696126688	
423.9144037088	471.7093159979038	-269.4683329347919	190.6061053671957	160.91044943006568	135.20135436300313	-199.13371339256622	-133.1777543340388	-81.48995503778514	-237.29166855432698	343.62714061302063	7.387575548141285	30.96582972434362	461.44935192073876	472.7423970692321	-195.40235565491264	-61.01237295734245	-95.51220776925658	-319.6412864529393	16.78183975060267	-23.70762113642286	-202.61565513280806	-179.1917911015742	498.9548274074675	171.92390515980117	-125.96514852639268	349.4119444637329	75.2110790954697	-501.97904912738227	-506.62423866258524	
-410.83432437151833	-383.20071284257256	296.4379412918232	-414.6724998942345	-122.06215542013427	63.73430212246569	-87.18326501026911	-162.74939688562927	-439.63593770622805	-227.55618543150769	-7.6283630822122745	207.31375001916138	289.144690423803	320.30552927897133	330.7804917051467	155.51585685930775	309.9427800374709	152.00765335159633	-175.8233796071243	-338.33476113256177	198.5407796581709	-349.53860074554325	393.3045860928537	186.40006752027944	22.341684341340624	-231.49105012571943	-0.558578285667295	-359.6675671160184	250.6989654123313	-352.0965119552841	
-263.3079709956847	-244.38335909159542	-50.07486090052055	-276.0095055352519	394.7420480670246	-181.32102625400438	-221.83582583318923	-239.81015724109466	-251.9027716918314	179.5009127063563	-406.38401511368056	294.7683571045318	382.25000722562686	207.7223534715224	-352.1248534692536	-496.4993524216743	137.09703421983727	-177.07621282106675	-232.61485800485247	164.643252982817	315.2811132387144	108.75828807393918	-81.7786760572896	-65.80707215702574	492.9507732831769	24.133807545491777	251.59342104824077	271.66476683031067	-374.28119102792436	-219.60374402722977	
-400.3940699126448	-190.39093514212237	-137.64232025662756	3.430362198821854	478.93144705960447	-355.2120105062277	40.99546950956358	-69.21664915102559	-70.86347171038994	-482.6459192511637	-85.72951252929943	-474.6798902333795	-323.54650006493694	-493.4875406111659	178.06532190353778	-481.45601645896147	-473.1859191869653	-489.9936636134566	123.07364452798572	-304.4408176167919	303.95197759480607	460.34353393802394	-259.4473032026406	-237.28739446412942	-276.65850593175	-325.02326871824073	255.18490591941872	-308.7666050154206	470.66789598399794	343.66549674193357	
88.00898064395403	11.686950541104807	-268.57719476890287	186.9809798730057	124.88866752829438	-246.22124677360574	142.08406355906186	-440.6331923976288	477.9621441037315	20.978959070865812	462.17432202003533	-468.65986304915475	139.95994159827262	-452.405230150074	169.29674847827096	495.30699169404124	-232.80789898328794	-83.70897265145976	239.01826899885782	-35.92616768894686	275.38713097323296	-343.34723223358435	27.211950170126784	172.4650490894561	315.4158421296486	-395.805490821659	-323.8192676632958	240.50139500268665	484.2527692183643	-74.74835842487408	
403.56243649563646	70.35946782330791	-162.68437916117574	-351.5617430938529	508.66441828173004	-311.1844517002626	-327.4197762232608	-142.17669086084413	-354.5083494439758	46.07925676242428	170.59403604404292	-252.33592323220267	-215.68237143872977	109.84346704322923	-172.29453931348382	410.4402258490353	-75.79948121105957	-215.9836365205395	-219.5104743452427	413.0569685867018	-501.62962807211517	423.96025195769914	-360.517865218942	-398.57252478991467	359.90322629498553	-243.86125142047945	502.93571188081773	401.2070479847846	-166.4409925578173	-298.13060844744814	
