-466.30825123076124	379.39594862455033	224.99937296556482	-483.0439055554822	-448.716814579681	-348.2697605458357	-304.1479136208775	-340.59011607403056	506.4530192791017	206.43763668988868	37.58848628756698	448.09886300985113	-99.82918044830461	-306.2325229318949	321.9990011722299	-230.37632831722902	-119.74017962654733	-439.4303567003012	-414.1472940153639	504.70663715003093	-268.4248109855752	424.57491718157246	210.19763181731355	-166.90320571091752	46.4300270665085	-490.01069096574616	-61.17797614728488	93.74910962403624	20.437292142841557	500.56062141259906	-199.24391915160936	-460.2172078129422	97.85042230047361	-251.35108537523865	192.46599202735206	499.33243320019164	316.8657246272145	150.42577063677118	-416.8667367587942	508.732176547181	
203.20174223135268	-155.86152883028598	373.1222717089697	478.5200798478986	-404.41142499930044	42.40574143183812	166.41790567709722	-255.48672754443834	3.5895965103158005	352.7606483357159	274.46243748447205	-465.3112188668796	-302.5660005655652	-410.87646450086834	235.4367963594217	370.80688202085923	-460.7356230504897	-62.42436952576486	-269.38317844478263	487.63423475727313	-461.6018219751609	160.70758408239828	68.98848470837027	-347.735461912643	216.86438457599775	225.94271878788527	-54.17139937198061	123.39187574566063	230.60928234871028	-504.4234065410941	138.44855785154357	503.4701840272329	-508.6347801347853	-291.16359911981	-381.2408234527528	-71.51300673791974	-427.7541712734066	-340.95621873298353	-94.25746682470788	-153.40477439674186	
-209.33064634206664	182.9641097854635	315.31515250995494	-394.9203941151057	-368.78174723749873	5.642445660412363	149.4322880617043	-494.9133239541905	293.51931227126124	388.4631118008348	-5.3816157036825985	-254.78166178852604	253.17220917350664	52.825742967301494	127.41256150260722	-355.52178923761767	-238.83181148482726	-168.2964910632146	-116.50979133858493	401.1687344921453	-338.8779562418557	-421.55720885050323	-445.53684854035475	499.16419581096625	4.990889259275036	233.47533646625027	23.570756674849008	-64.46964875418843	40.77336072406092	-121.85688653996897	283.6531521132042	-494.2736382614656	-172.03000867787244	482.5864441328355	-9.055279077730006	-186.3920650146623	-106.65696686141825	144.61246184942092	-232.65668019217264	-136.8471408275792	
223.73951724254664	-355.35109478205754	60.89423283114877	-226.74902634873894	205.43516051570998	-445.708277980463	342.2826145810774	-261.9601215639203	-70.37955064839713	325.5811831853705	392.1504705590228	-223.87291205726103	-431.7181375387481	-465.0183728245059	328.04486126655354	129.6152113456361	-440.1686529416455	-169.89652764040136	152.7647527918191	-174.85634977043253	-330.5926562079117	-79.51462890634156	-321.1979427595112	101.17424995842396	64.80792387774352	-222.74674819227965	-211.5297870236447	241.48260180782518	-130.47619244841923	345.1917484709156	-11.820194135944178	-509.7325578014456	-67.68507375213699	-381.3011423996281	-339.84466475124987	135.4633820971104	-269.7822800653688	73.25089030746437	385.69165421495427	-201.27023227179342	
-106.21582171302998	118.37818121912574	-214.179713477976	245.19881096887605	-30.26463822425302	-57.25486155310546	325.9977455629148	357.3917189282655	-396.9379340600451	141.7396666643392	-459.86280357842736	204.75858627968194	-259.0741571299575	131.0071651355364	67.9844356096454	415.0616872478747	-345.49971344507804	25.613346652280143	-510.514489919606	-3.6944344575413766	-365.8495090853043	-21.011927726561908	126.41067166699497	-356.8804019821076	57.07346508318312	503.48882368748014	-387.91660982196004	251.41921179767587	-396.28306384227454	230.32740091424535	211.61728836750456	32.811777829205425	-164.0429715074876	-284.2719797594798	-338.4135619478924	414.57171560498693	-313.85318883644595	112.52753416219286	474.5452858491594	142.0865545834106	
-380.2508393766607	296.98950473193054	-495.7253125995879	175.47084547365307	381.33533342861153	357.385148108155	-53.940672150104774	-497.43912842737	120.27031291911157	-85.10775958176282	-438.3010349020577	-397.26501470128784	-176.58845456048863	-15.418545375597489	-408.67761916326447	-460.04248521875513	-102.37612777586907	269.6957391855518	-299.59213009744474	-194.8850019891218	468.8578686261952	503.0840507208351	264.7176477637329	-106.89739785503707	150.95154492147628	256.52415484703295	281.1262425371398	64.22763467857362	434.1973265956607	-272.2373253157536	428.56392337607633	-497.67629622365524	-20.932842310412298	-395.5884047945698	128.5064007880328	-85.48451349855281	113.30723891560365	-392.6291166007242	-222.37957443073606	-182.1620401197207	
-430.09749725237714	-334.80401831544674	-262.67696402674767	-443.1016257615104	-281.8320838617017	-480.2035535010413	-177.8727779012371	-449.52973188728384	389.4484476856901	-465.961104148301	-127.26674978718188	432.3307837909573	470.6049515415631	-57.767581610074274	-101.1227004728907	309.79129582529015	-119.37450584802224	261.09861206183234	299.9722421355807	-146.76958221207008	-77.66630636925748	-283.32850674844	-388.43353769863256	-235.48475586779148	-78.73318505571444	502.63371743583446	-457.39367375268154	444.4926319555327	-242.63557371894552	53.87584033442727	-479.5828987740445	365.7471573517556	465.1479156682567	-48.43523007223638	-106.78603110076756	159.5555441057228	-325.4229231555005	30.724742645362085	340.8217524557183	-473.58042481425895	
172.74582093677145	-477.7288253429316	-349.8839236130934	502.73066836705743	308.02365135708953	304.59265555144077	143.5030274322785	39.00842027451483	-503.8379086663776	-203.8492478734699	-178.47324072311625	257.76417499304	-475.7324245980417	311.1595586955332	-465.5646605378156	-24.63192144830174	-107.60714687214181	-509.7808596078462	-401.7545649843295	-433.65691278755406	450.8178272644104	42.80636257259653	496.5251064451627	339.27526778044273	255.87949909668112	58.7767563299368	163.76137858916286	-440.988187286963	-281.5329504435871	369.4976166346597	175.79522892624425	457.02170504897094	101.02370738186562	287.92023702935774	-161.60781457912282	387.7135117716624	358.0918841779544	211.8035561889842	-435.4300791535015	451.1455115946891	
-155.89969283546424	-219.5741040900828	-385.17333061270415	-258.0787500725335	-67.7755957069279	384.46439806647334	231.90615710473082	-291.85920591116883	42.75170668076498	-205.71729851974317	-475.80628650768267	324.0738411742269	-123.54719565341139	-367.35132919933255	358.2677467073768	-56.264163822719865	-339.0026714785478	383.90169595872806	286.52800004215067	233.78107804439514	441.46047332350906	351.80825301413347	-458.812077856303	242.07930129980525	-178.55823988300585	209.77968941852748	403.2538406068313	-199.98666159775422	101.26166563072968	-205.21759882105817	-411.58291361514546	344.92430893756557	325.11511770381503	-499.8558304578985	-434.94208171946434	345.24028818453826	134.94249083997636	113.55303648501194	23.801036498181134	78.65047890801884	
4.129354539105066	-257.1428669251093	67.27241405102563	288.2336622841534	-0.03420509700816865	251.80367106828976	-437.1135041761857	453.71369152792533	-47.91616364388062	79.60466473395616	226.6392307051267	385.9988351931652	60.84857023650659	478.1843881494732	-274.00036806362357	-49.13680667499381	-274.09577267391006	-162.84964161929975	-375.9231758097094	504.05009500331414	-151.2294946022704	478.93508103053796	-148.70631650191012	224.21621532586198	397.5478189705026	-504.8209062864767	448.8203177494272	226.99443146561327	-279.5780007518031	-194.73050492717192	-375.9880398843153	-97.9703197528969	-54.24093672213303	-192.99083579564427	-294.9438122873179	-490.8612406710008	-281.8492085152716	-503.32786721297157	-81.03788272888164	433.7591122636917	
492.8091665534058	68.19984118070352	33.922859372468	-87.41468093773932	-80.78477806436666	-134.98934999983635	169.94794757263082	106.74422659617449	88.90284214666883	-147.16847625863113	-358.50232896646514	75.03010758166431	-343.29702675489966	-89.88408244089459	-57.34524954302151	-330.3885121044839	313.68619291465484	-414.01368602006585	-172.8580208848059	-234.77072836289284	411.4239572091452	1.232170743241909	367.23428530910826	289.2330460697186	-159.960820203185	-331.2941452955297	321.3252053849577	-481.1517063866149	38.83588688635484	507.4894741994002	319.5854234837219	398.8321937139999	-396.9135736768542	173.45406333507026	-44.20136878617376	494.1585746558145	9.810912734870499	-453.69891536750094	-112.92322903696981	296.57512726397135	
461.109487688154	314.8620183745844	-15.259292080630416	235.7967707909313	-481.19771589423186	435.3376875408708	381.2071408548852	80.7387063388951	65.7949058576994	225.28239585389895	470.2442688799158	-272.4489170115247	-327.28062376544125	-207.5186887338939	-377.54995161968066	292.29430589416086	7.000882085682861	-363.56929547481025	-161.73268659927953	-480.1100440793469	309.56976204904004	116.91081080497656	-107.7217628722749	-453.50271965464646	-229.02313455824645	-422.85927517356646	-217.08198521652906	-198.30245357428788	-127.32318624784239	-106.77843540753526	168.1146302590796	58.822309587763016	341.71904878782743	154.01154520754744	-461.30467467581644	104.43104295656576	-184.9682654655179	448.23157395927115	-245.29462754202984	-509.66596825545383	
-389.1042874267769	13.473425536727746	-398.94387205333703	-302.3352160888142	-80.91186810029421	504.8765551192222	-238.83863607323025	-33.66695798120446	-131.47406619966023	270.5498735554112	449.43020811130793	-9.264315520295156	-182.9417917375236	-239.65411435364524	381.6642799663057	-94.13278111536846	-178.6546662373524	-422.656645350967	496.5537441822854	280.95517142909773	-253.48115963720477	335.3622620651438	377.58311921400775	27.44777863956176	106.54217611442584	-3.9781391588196584	-210.2569451685635	-72.39788740545038	-30.113704587293284	312.257121062244	299.4975713296925	-89.93945453264172	374.29777088594597	-392.16618736807845	-122.52102608165421	-173.3379451724578	-434.93187771245465	433.2442922240732	-9.626080538622318	-404.6883982465686	
27.314518869368385	218.42846623430398	-282.57649241644333	409.02705137727696	-357.64925535890893	274.0440338938778	-419.10994970778677	-510.7023237710956	-383.73463855955106	464.5093531834083	33.73948698183892	-221.3785846787007	-69.66840848728407	360.76017157675926	144.655309866753	262.54086913617505	145.8480083510451	124.59790200611906	143.33471133166904	-45.33208369779476	435.4541017572717	355.6622084743765	436.82134354684683	-412.92237770252774	-152.12211613777072	-250.56508625706408	170.40121086644842	-228.94052482563274	-324.54584414612407	61.27515044363213	-305.6697548149357	196.54180004723366	509.6029884482863	443.2966675347312	341.3710252783454	299.55100339061084	-343.22301973486606	17.929151241324917	363.7957803906753	21.83153738566193	
-103.82545215609144	-323.74625272730555	-461.8404383089072	-184.76353540139343	400.7724300377182	-251.32851593119136	-236.23590718252024	-140.29987472268465	257.9570048962315	-276.85082502422813	-364.6823999909622	-432.47421758892045	-184.77206890389425	145.19298338836188	-159.15028829787684	-161.6397382915012	-256.8892237006705	-454.17617243531686	-103.5370894064975	-67.41344250955734	-381.45286726267227	376.17150113502964	-14.006814259195721	188.9418850737046	286.6315659530768	-498.1339800473646	-279.887196362095	-485.0346372711128	-134.36673023339176	415.1846508686875	-487.1637698694924	-418.6067537515387	330.7798170848173	437.9128881343397	-363.21150864868594	-208.14630600630034	-337.7145551574307	81.09410197816203	-172.03937197871585	-115.8348003614289	
321.5836756688302	464.2807829370412	-77.98744054394604	-264.78704350030284	427.66680760604504	61.55387278686999	-352.51300575791294	-135.2316380588435	77.8493445378499	124.45205659101555	-485.4295022934675	-115.27618419730345	136.15295549034306	416.04492278153043	399.2793300469842	501.0432789683174	120.86225407523375	330.69552138074084	231.15733441075486	-204.72553121937494	-38.38076446881752	494.5884394598038	331.7516825367401	-183.26697176755675	-128.2873226421138	198.84809210724234	41.280698136949695	-363.54717939129176	-9.024384938377182	372.0400819086923	95.02272317343102	422.6985272170309	200.9293909432448	125.03473156199743	342.04123725761406	-413.7427473316121	-196.492466157825	61.617462280396126	-150.08537235941924	4.866150336762189	
-343.14498320762107	357.8542031209562	255.1613165503702	123.9909445305783	-491.6684649155428	188.06354648437832	-70.95766176548085	-295.25247945233605	-470.0535135383156	-102.69201406067748	328.38366083650703	445.054747452612	157.02414127219424	-127.40216394458508	-61.011163533000854	122.12139111080387	429.9344688477122	-215.50053186348566	428.1102017674748	-362.8970143602009	-364.7673878229015	113.5580658699896	-367.6867688505489	-62.78264610269906	-93.47485073599461	-243.11886831668795	394.90312548379427	397.7775561862088	-170.17392616073533	-280.6154230733745	18.887236285301697	129.4914193111489	-122.92206563355455	5.576791027004788	13.218415366370891	-15.015196969136582	203.8959074337663	-249.65032034440452	372.8063333704911	-365.16703206263094	
144.44298137622684	-432.94385052814727	217.49354461719565	404.43025383203076	225.66363526893633	-54.81542906336841	345.8715811477582	251.7933095405914	-444.1082778460701	-494.8104643452124	-471.5398459525557	-492.1241905750363	-405.8949672228048	-491.49416172184846	286.38843601232225	-10.824536149262656	11.824288195756594	-141.5405637315638	429.3027981641617	-389.6654718806209	-218.15072461029354	-454.3059085292116	278.77834032204385	338.0749643100993	-418.3127566143381	42.85677121277024	-272.96498585954294	-96.83242836380413	441.6612165343761	-427.37284086822876	-301.75062678780006	11.211733669294858	114.285461976948	380.73891604661026	-396.7863480565351	-447.20168987711406	-176.4339294129461	220.4197578315975	353.522109887095	121.142687789457	
-256.57866239931855	-387.3230317744059	-411.1374398558273	-243.49150396556206	421.4243302474183	-40.927326646886456	178.35653429395018	-10.30501303491127	279.5453665669852	-126.93047123412578	-481.7729998658239	443.53108511236985	-159.48378496476874	-505.3169202374811	493.3763874315579	-135.2901725947915	399.8514513173901	176.05042722266	-217.27068837233378	-158.59525617816348	329.44371665870983	129.6188148060388	-11.563180935029038	477.9364863947261	24.000456624053868	-389.032452706289	-215.7524091071494	268.30510166173815	88.40917971933436	21.80877846979729	-18.468389230441574	-136.33341762882816	-424.5941249357264	-10.53970473394537	-165.41202681139072	238.81695691598497	308.6788264923176	-303.9481459902809	-269.0141085706974	389.448347280103	
